2020-05-31 17:36:42,147 - lmk_det3d - INFO - epoch: 0, batch: 1, train_loss: 0.2539, time: 2.5487 s/vol
2020-06-01 09:37:03,588 - lmk_det3d - INFO - epoch: 946, batch: 18939, train_loss: 0.0001, time: 0.0694 s/vol
2020-06-01 09:37:06,149 - lmk_det3d - INFO - epoch: 946, batch: 18940, train_loss: 0.0002, time: 0.4458 s/vol
2020-06-01 09:37:14,216 - lmk_det3d - INFO - epoch: 947, batch: 18941, train_loss: 0.0000, time: 1.8217 s/vol
2020-06-01 09:37:20,074 - lmk_det3d - INFO - epoch: 947, batch: 18942, train_loss: 0.0001, time: 1.2724 s/vol
2020-06-01 09:37:21,125 - lmk_det3d - INFO - epoch: 947, batch: 18943, train_loss: 0.0000, time: 0.0707 s/vol
2020-06-01 09:37:22,174 - lmk_det3d - INFO - epoch: 947, batch: 18944, train_loss: 0.0001, time: 0.0698 s/vol
2020-06-01 09:37:23,742 - lmk_det3d - INFO - epoch: 947, batch: 18945, train_loss: 0.0001, time: 0.1986 s/vol
2020-06-01 09:37:28,202 - lmk_det3d - INFO - epoch: 947, batch: 18946, train_loss: 0.0006, time: 0.9231 s/vol
2020-06-01 09:37:29,269 - lmk_det3d - INFO - epoch: 947, batch: 18947, train_loss: 0.0001, time: 0.0714 s/vol
2020-06-01 09:37:30,327 - lmk_det3d - INFO - epoch: 947, batch: 18948, train_loss: 0.0001, time: 0.0704 s/vol
2020-06-01 09:37:41,476 - lmk_det3d - INFO - epoch: 947, batch: 18949, train_loss: 0.0001, time: 2.5925 s/vol
2020-06-01 09:37:42,536 - lmk_det3d - INFO - epoch: 947, batch: 18950, train_loss: 0.0001, time: 0.0716 s/vol
2020-06-01 09:37:43,581 - lmk_det3d - INFO - epoch: 947, batch: 18951, train_loss: 0.0002, time: 0.0704 s/vol
2020-06-01 09:37:44,642 - lmk_det3d - INFO - epoch: 947, batch: 18952, train_loss: 0.0002, time: 0.0708 s/vol
2020-06-01 09:37:47,218 - lmk_det3d - INFO - epoch: 947, batch: 18953, train_loss: 0.0001, time: 0.4509 s/vol
2020-06-01 09:37:48,267 - lmk_det3d - INFO - epoch: 947, batch: 18954, train_loss: 0.0000, time: 0.0703 s/vol
2020-06-01 09:37:49,322 - lmk_det3d - INFO - epoch: 947, batch: 18955, train_loss: 0.0002, time: 0.0699 s/vol
2020-06-01 09:37:50,378 - lmk_det3d - INFO - epoch: 947, batch: 18956, train_loss: 0.0000, time: 0.0710 s/vol
2020-06-01 09:37:57,281 - lmk_det3d - INFO - epoch: 947, batch: 18957, train_loss: 0.0003, time: 1.5311 s/vol
2020-06-01 09:37:58,332 - lmk_det3d - INFO - epoch: 947, batch: 18958, train_loss: 0.0003, time: 0.0707 s/vol
2020-06-01 09:38:02,432 - lmk_det3d - INFO - epoch: 947, batch: 18959, train_loss: 0.0003, time: 0.8324 s/vol
2020-06-01 09:38:03,488 - lmk_det3d - INFO - epoch: 947, batch: 18960, train_loss: 0.0000, time: 0.0711 s/vol
2020-06-01 09:38:06,928 - lmk_det3d - INFO - epoch: 948, batch: 18961, train_loss: 0.0002, time: 0.6657 s/vol
2020-06-01 09:38:07,989 - lmk_det3d - INFO - epoch: 948, batch: 18962, train_loss: 0.0007, time: 0.0706 s/vol
2020-06-01 09:38:13,173 - lmk_det3d - INFO - epoch: 948, batch: 18963, train_loss: 0.0000, time: 1.1042 s/vol
2020-06-01 09:38:14,224 - lmk_det3d - INFO - epoch: 948, batch: 18964, train_loss: 0.0001, time: 0.0710 s/vol
2020-06-01 09:38:22,168 - lmk_det3d - INFO - epoch: 948, batch: 18965, train_loss: 0.0002, time: 1.7916 s/vol
2020-06-01 09:38:23,226 - lmk_det3d - INFO - epoch: 948, batch: 18966, train_loss: 0.0001, time: 0.0704 s/vol
2020-06-01 09:38:24,274 - lmk_det3d - INFO - epoch: 948, batch: 18967, train_loss: 0.0001, time: 0.0707 s/vol
2020-06-01 09:38:25,342 - lmk_det3d - INFO - epoch: 948, batch: 18968, train_loss: 0.0001, time: 0.0719 s/vol
2020-06-01 09:38:35,370 - lmk_det3d - INFO - epoch: 948, batch: 18969, train_loss: 0.0001, time: 2.3129 s/vol
2020-06-01 09:38:36,430 - lmk_det3d - INFO - epoch: 948, batch: 18970, train_loss: 0.0001, time: 0.0712 s/vol
2020-06-01 09:38:37,481 - lmk_det3d - INFO - epoch: 948, batch: 18971, train_loss: 0.0002, time: 0.0706 s/vol
2020-06-01 09:38:38,542 - lmk_det3d - INFO - epoch: 948, batch: 18972, train_loss: 0.0002, time: 0.0711 s/vol
2020-06-01 09:38:42,018 - lmk_det3d - INFO - epoch: 948, batch: 18973, train_loss: 0.0001, time: 0.6786 s/vol
2020-06-01 09:38:59,705 - lmk_det3d - INFO - epoch: 948, batch: 18974, train_loss: 0.0003, time: 4.2269 s/vol
2020-06-01 09:39:00,753 - lmk_det3d - INFO - epoch: 948, batch: 18975, train_loss: 0.0001, time: 0.0710 s/vol
2020-06-01 09:39:01,817 - lmk_det3d - INFO - epoch: 948, batch: 18976, train_loss: 0.0001, time: 0.0725 s/vol
2020-06-01 09:39:02,877 - lmk_det3d - INFO - epoch: 948, batch: 18977, train_loss: 0.0003, time: 0.0714 s/vol
2020-06-01 09:39:16,058 - lmk_det3d - INFO - epoch: 948, batch: 18978, train_loss: 0.0002, time: 3.1013 s/vol
2020-06-01 09:39:17,121 - lmk_det3d - INFO - epoch: 948, batch: 18979, train_loss: 0.0005, time: 0.0715 s/vol
2020-06-01 09:39:18,169 - lmk_det3d - INFO - epoch: 948, batch: 18980, train_loss: 0.0000, time: 0.0708 s/vol
2020-06-01 09:39:19,226 - lmk_det3d - INFO - epoch: 949, batch: 18981, train_loss: 0.0001, time: 0.0729 s/vol
2020-06-01 09:39:23,420 - lmk_det3d - INFO - epoch: 949, batch: 18982, train_loss: 0.0000, time: 0.8527 s/vol
2020-06-01 09:39:24,481 - lmk_det3d - INFO - epoch: 949, batch: 18983, train_loss: 0.0001, time: 0.0714 s/vol
2020-06-01 09:39:25,530 - lmk_det3d - INFO - epoch: 949, batch: 18984, train_loss: 0.0006, time: 0.0705 s/vol
2020-06-01 09:39:26,585 - lmk_det3d - INFO - epoch: 949, batch: 18985, train_loss: 0.0002, time: 0.0693 s/vol
2020-06-01 09:39:32,304 - lmk_det3d - INFO - epoch: 949, batch: 18986, train_loss: 0.0002, time: 1.2319 s/vol
2020-06-01 09:39:33,359 - lmk_det3d - INFO - epoch: 949, batch: 18987, train_loss: 0.0001, time: 0.0707 s/vol
2020-06-01 09:39:34,409 - lmk_det3d - INFO - epoch: 949, batch: 18988, train_loss: 0.0005, time: 0.0716 s/vol
2020-06-01 09:39:39,277 - lmk_det3d - INFO - epoch: 949, batch: 18989, train_loss: 0.0004, time: 1.0259 s/vol
2020-06-01 09:39:41,031 - lmk_det3d - INFO - epoch: 949, batch: 18990, train_loss: 0.0001, time: 0.2451 s/vol
2020-06-01 09:39:42,088 - lmk_det3d - INFO - epoch: 949, batch: 18991, train_loss: 0.0001, time: 0.0720 s/vol
2020-06-01 09:39:43,137 - lmk_det3d - INFO - epoch: 949, batch: 18992, train_loss: 0.0001, time: 0.0717 s/vol
2020-06-01 09:39:48,941 - lmk_det3d - INFO - epoch: 949, batch: 18993, train_loss: 0.0002, time: 1.2584 s/vol
2020-06-01 09:39:49,993 - lmk_det3d - INFO - epoch: 949, batch: 18994, train_loss: 0.0001, time: 0.0704 s/vol
2020-06-01 09:39:58,531 - lmk_det3d - INFO - epoch: 949, batch: 18995, train_loss: 0.0001, time: 1.9449 s/vol
2020-06-01 09:39:59,601 - lmk_det3d - INFO - epoch: 949, batch: 18996, train_loss: 0.0002, time: 0.0717 s/vol
2020-06-01 09:40:02,062 - lmk_det3d - INFO - epoch: 949, batch: 18997, train_loss: 0.0001, time: 0.4236 s/vol
2020-06-01 09:40:03,131 - lmk_det3d - INFO - epoch: 949, batch: 18998, train_loss: 0.0000, time: 0.0717 s/vol
2020-06-01 09:40:07,315 - lmk_det3d - INFO - epoch: 949, batch: 18999, train_loss: 0.0000, time: 0.8537 s/vol
2020-06-01 09:40:08,372 - lmk_det3d - INFO - epoch: 949, batch: 19000, train_loss: 0.0001, time: 0.0722 s/vol
2020-06-01 09:40:17,681 - lmk_det3d - INFO - epoch: 950, batch: 19001, train_loss: 0.0005, time: 2.1314 s/vol
2020-06-01 09:40:18,734 - lmk_det3d - INFO - epoch: 950, batch: 19002, train_loss: 0.0002, time: 0.0720 s/vol
2020-06-01 09:40:20,769 - lmk_det3d - INFO - epoch: 950, batch: 19003, train_loss: 0.0001, time: 0.3169 s/vol
2020-06-01 09:40:21,819 - lmk_det3d - INFO - epoch: 950, batch: 19004, train_loss: 0.0000, time: 0.0697 s/vol
2020-06-01 09:40:28,056 - lmk_det3d - INFO - epoch: 950, batch: 19005, train_loss: 0.0000, time: 1.3629 s/vol
2020-06-01 09:40:29,115 - lmk_det3d - INFO - epoch: 950, batch: 19006, train_loss: 0.0001, time: 0.0713 s/vol
2020-06-01 09:40:30,590 - lmk_det3d - INFO - epoch: 950, batch: 19007, train_loss: 0.0000, time: 0.1746 s/vol
2020-06-01 09:40:31,652 - lmk_det3d - INFO - epoch: 950, batch: 19008, train_loss: 0.0001, time: 0.0712 s/vol
2020-06-01 09:40:37,173 - lmk_det3d - INFO - epoch: 950, batch: 19009, train_loss: 0.0000, time: 1.1890 s/vol
2020-06-01 09:40:38,226 - lmk_det3d - INFO - epoch: 950, batch: 19010, train_loss: 0.0001, time: 0.0730 s/vol
2020-06-01 09:40:43,573 - lmk_det3d - INFO - epoch: 950, batch: 19011, train_loss: 0.0000, time: 1.1465 s/vol
2020-06-01 09:40:44,639 - lmk_det3d - INFO - epoch: 950, batch: 19012, train_loss: 0.0003, time: 0.0726 s/vol
2020-06-01 09:40:52,679 - lmk_det3d - INFO - epoch: 950, batch: 19013, train_loss: 0.0001, time: 1.8162 s/vol
2020-06-01 09:40:53,740 - lmk_det3d - INFO - epoch: 950, batch: 19014, train_loss: 0.0001, time: 0.0724 s/vol
2020-06-01 09:40:59,205 - lmk_det3d - INFO - epoch: 950, batch: 19015, train_loss: 0.0001, time: 1.1712 s/vol
2020-06-01 09:41:00,260 - lmk_det3d - INFO - epoch: 950, batch: 19016, train_loss: 0.0013, time: 0.0707 s/vol
2020-06-01 09:41:02,225 - lmk_det3d - INFO - epoch: 950, batch: 19017, train_loss: 0.0002, time: 0.2976 s/vol
2020-06-01 09:41:03,280 - lmk_det3d - INFO - epoch: 950, batch: 19018, train_loss: 0.0001, time: 0.0706 s/vol
2020-06-01 09:41:07,345 - lmk_det3d - INFO - epoch: 950, batch: 19019, train_loss: 0.0001, time: 0.8238 s/vol
2020-06-01 09:41:08,410 - lmk_det3d - INFO - epoch: 950, batch: 19020, train_loss: 0.0001, time: 0.0717 s/vol
2020-06-01 09:41:10,993 - lmk_det3d - INFO - epoch: 951, batch: 19021, train_loss: 0.0003, time: 0.4538 s/vol
2020-06-01 09:41:12,039 - lmk_det3d - INFO - epoch: 951, batch: 19022, train_loss: 0.0001, time: 0.0716 s/vol
2020-06-01 09:41:20,203 - lmk_det3d - INFO - epoch: 951, batch: 19023, train_loss: 0.0000, time: 1.8479 s/vol
2020-06-01 09:41:21,252 - lmk_det3d - INFO - epoch: 951, batch: 19024, train_loss: 0.0000, time: 0.0705 s/vol
2020-06-01 09:41:22,325 - lmk_det3d - INFO - epoch: 951, batch: 19025, train_loss: 0.0001, time: 0.0715 s/vol
2020-06-01 09:41:23,384 - lmk_det3d - INFO - epoch: 951, batch: 19026, train_loss: 0.0002, time: 0.0717 s/vol
2020-06-01 09:41:28,881 - lmk_det3d - INFO - epoch: 951, batch: 19027, train_loss: 0.0001, time: 1.1809 s/vol
2020-06-01 09:41:29,935 - lmk_det3d - INFO - epoch: 951, batch: 19028, train_loss: 0.0001, time: 0.0718 s/vol
2020-06-01 09:41:30,982 - lmk_det3d - INFO - epoch: 951, batch: 19029, train_loss: 0.0001, time: 0.0693 s/vol
2020-06-01 09:41:32,048 - lmk_det3d - INFO - epoch: 951, batch: 19030, train_loss: 0.0000, time: 0.0711 s/vol
2020-06-01 09:41:37,132 - lmk_det3d - INFO - epoch: 951, batch: 19031, train_loss: 0.0002, time: 1.0794 s/vol
2020-06-01 09:41:38,708 - lmk_det3d - INFO - epoch: 951, batch: 19032, train_loss: 0.0001, time: 0.2010 s/vol
2020-06-01 09:41:41,454 - lmk_det3d - INFO - epoch: 951, batch: 19033, train_loss: 0.0002, time: 0.4912 s/vol
2020-06-01 09:41:42,515 - lmk_det3d - INFO - epoch: 951, batch: 19034, train_loss: 0.0001, time: 0.0721 s/vol
2020-06-01 09:41:48,510 - lmk_det3d - INFO - epoch: 951, batch: 19035, train_loss: 0.0001, time: 1.3053 s/vol
2020-06-01 09:41:56,600 - lmk_det3d - INFO - epoch: 951, batch: 19036, train_loss: 0.0002, time: 1.8295 s/vol
2020-06-01 09:42:00,815 - lmk_det3d - INFO - epoch: 951, batch: 19037, train_loss: 0.0001, time: 0.8603 s/vol
2020-06-01 09:42:01,874 - lmk_det3d - INFO - epoch: 951, batch: 19038, train_loss: 0.0001, time: 0.0715 s/vol
2020-06-01 09:42:03,460 - lmk_det3d - INFO - epoch: 951, batch: 19039, train_loss: 0.0000, time: 0.2049 s/vol
2020-06-01 09:42:13,854 - lmk_det3d - INFO - epoch: 951, batch: 19040, train_loss: 0.0000, time: 2.4066 s/vol
2020-06-01 09:42:17,371 - lmk_det3d - INFO - epoch: 952, batch: 19041, train_loss: 0.0001, time: 0.6880 s/vol
2020-06-01 09:42:18,439 - lmk_det3d - INFO - epoch: 952, batch: 19042, train_loss: 0.0001, time: 0.0711 s/vol
2020-06-01 09:42:19,494 - lmk_det3d - INFO - epoch: 952, batch: 19043, train_loss: 0.0001, time: 0.0713 s/vol
2020-06-01 09:42:21,224 - lmk_det3d - INFO - epoch: 952, batch: 19044, train_loss: 0.0000, time: 0.2411 s/vol
2020-06-01 09:42:26,305 - lmk_det3d - INFO - epoch: 952, batch: 19045, train_loss: 0.0001, time: 1.0758 s/vol
2020-06-01 09:42:27,358 - lmk_det3d - INFO - epoch: 952, batch: 19046, train_loss: 0.0006, time: 0.0707 s/vol
2020-06-01 09:42:28,404 - lmk_det3d - INFO - epoch: 952, batch: 19047, train_loss: 0.0004, time: 0.0701 s/vol
2020-06-01 09:42:32,693 - lmk_det3d - INFO - epoch: 952, batch: 19048, train_loss: 0.0002, time: 0.8786 s/vol
2020-06-01 09:42:34,589 - lmk_det3d - INFO - epoch: 952, batch: 19049, train_loss: 0.0000, time: 0.2833 s/vol
2020-06-01 09:42:35,652 - lmk_det3d - INFO - epoch: 952, batch: 19050, train_loss: 0.0001, time: 0.0714 s/vol
2020-06-01 09:42:36,713 - lmk_det3d - INFO - epoch: 952, batch: 19051, train_loss: 0.0001, time: 0.0720 s/vol
2020-06-01 09:42:42,241 - lmk_det3d - INFO - epoch: 952, batch: 19052, train_loss: 0.0004, time: 1.1850 s/vol
2020-06-01 09:42:46,738 - lmk_det3d - INFO - epoch: 952, batch: 19053, train_loss: 0.0001, time: 0.9298 s/vol
2020-06-01 09:42:47,794 - lmk_det3d - INFO - epoch: 952, batch: 19054, train_loss: 0.0000, time: 0.0722 s/vol
2020-06-01 09:42:51,259 - lmk_det3d - INFO - epoch: 952, batch: 19055, train_loss: 0.0002, time: 0.6743 s/vol
2020-06-01 09:42:52,316 - lmk_det3d - INFO - epoch: 952, batch: 19056, train_loss: 0.0001, time: 0.0713 s/vol
2020-06-01 09:42:58,635 - lmk_det3d - INFO - epoch: 952, batch: 19057, train_loss: 0.0000, time: 1.3865 s/vol
2020-06-01 09:42:59,690 - lmk_det3d - INFO - epoch: 952, batch: 19058, train_loss: 0.0001, time: 0.0718 s/vol
2020-06-01 09:43:11,294 - lmk_det3d - INFO - epoch: 952, batch: 19059, train_loss: 0.0001, time: 2.7070 s/vol
2020-06-01 09:43:12,355 - lmk_det3d - INFO - epoch: 952, batch: 19060, train_loss: 0.0003, time: 0.0714 s/vol
2020-06-01 09:43:13,412 - lmk_det3d - INFO - epoch: 953, batch: 19061, train_loss: 0.0001, time: 0.0727 s/vol
2020-06-01 09:43:14,465 - lmk_det3d - INFO - epoch: 953, batch: 19062, train_loss: 0.0001, time: 0.0714 s/vol
2020-06-01 09:43:22,716 - lmk_det3d - INFO - epoch: 953, batch: 19063, train_loss: 0.0001, time: 1.8698 s/vol
2020-06-01 09:43:23,776 - lmk_det3d - INFO - epoch: 953, batch: 19064, train_loss: 0.0001, time: 0.0715 s/vol
2020-06-01 09:43:24,824 - lmk_det3d - INFO - epoch: 953, batch: 19065, train_loss: 0.0001, time: 0.0709 s/vol
2020-06-01 09:43:25,889 - lmk_det3d - INFO - epoch: 953, batch: 19066, train_loss: 0.0000, time: 0.0711 s/vol
2020-06-01 09:43:38,358 - lmk_det3d - INFO - epoch: 953, batch: 19067, train_loss: 0.0000, time: 2.9240 s/vol
2020-06-01 09:43:39,404 - lmk_det3d - INFO - epoch: 953, batch: 19068, train_loss: 0.0000, time: 0.0709 s/vol
2020-06-01 09:43:40,469 - lmk_det3d - INFO - epoch: 953, batch: 19069, train_loss: 0.0002, time: 0.0712 s/vol
2020-06-01 09:43:41,528 - lmk_det3d - INFO - epoch: 953, batch: 19070, train_loss: 0.0001, time: 0.0721 s/vol
2020-06-01 09:43:54,093 - lmk_det3d - INFO - epoch: 953, batch: 19071, train_loss: 0.0000, time: 2.9478 s/vol
2020-06-01 09:43:55,142 - lmk_det3d - INFO - epoch: 953, batch: 19072, train_loss: 0.0001, time: 0.0694 s/vol
2020-06-01 09:43:56,206 - lmk_det3d - INFO - epoch: 953, batch: 19073, train_loss: 0.0000, time: 0.0701 s/vol
2020-06-01 09:43:57,259 - lmk_det3d - INFO - epoch: 953, batch: 19074, train_loss: 0.0000, time: 0.0700 s/vol
2020-06-01 09:44:01,862 - lmk_det3d - INFO - epoch: 953, batch: 19075, train_loss: 0.0005, time: 0.9569 s/vol
2020-06-01 09:44:02,921 - lmk_det3d - INFO - epoch: 953, batch: 19076, train_loss: 0.0001, time: 0.0708 s/vol
2020-06-01 09:44:03,970 - lmk_det3d - INFO - epoch: 953, batch: 19077, train_loss: 0.0001, time: 0.0705 s/vol
2020-06-01 09:44:05,018 - lmk_det3d - INFO - epoch: 953, batch: 19078, train_loss: 0.0000, time: 0.0709 s/vol
2020-06-01 09:44:11,321 - lmk_det3d - INFO - epoch: 953, batch: 19079, train_loss: 0.0001, time: 1.3817 s/vol
2020-06-01 09:44:12,369 - lmk_det3d - INFO - epoch: 953, batch: 19080, train_loss: 0.0000, time: 0.0715 s/vol
2020-06-01 09:44:13,437 - lmk_det3d - INFO - epoch: 954, batch: 19081, train_loss: 0.0001, time: 0.0715 s/vol
2020-06-01 09:44:14,497 - lmk_det3d - INFO - epoch: 954, batch: 19082, train_loss: 0.0001, time: 0.0722 s/vol
2020-06-01 09:44:23,983 - lmk_det3d - INFO - epoch: 954, batch: 19083, train_loss: 0.0001, time: 2.1731 s/vol
2020-06-01 09:44:25,043 - lmk_det3d - INFO - epoch: 954, batch: 19084, train_loss: 0.0002, time: 0.0709 s/vol
2020-06-01 09:44:26,094 - lmk_det3d - INFO - epoch: 954, batch: 19085, train_loss: 0.0001, time: 0.0699 s/vol
2020-06-01 09:44:28,596 - lmk_det3d - INFO - epoch: 954, batch: 19086, train_loss: 0.0001, time: 0.4342 s/vol
2020-06-01 09:44:40,430 - lmk_det3d - INFO - epoch: 954, batch: 19087, train_loss: 0.0001, time: 2.7659 s/vol
2020-06-01 09:44:41,480 - lmk_det3d - INFO - epoch: 954, batch: 19088, train_loss: 0.0000, time: 0.0708 s/vol
2020-06-01 09:44:42,550 - lmk_det3d - INFO - epoch: 954, batch: 19089, train_loss: 0.0001, time: 0.0710 s/vol
2020-06-01 09:44:43,609 - lmk_det3d - INFO - epoch: 954, batch: 19090, train_loss: 0.0001, time: 0.0716 s/vol
2020-06-01 09:44:49,605 - lmk_det3d - INFO - epoch: 954, batch: 19091, train_loss: 0.0002, time: 1.3056 s/vol
2020-06-01 09:44:50,662 - lmk_det3d - INFO - epoch: 954, batch: 19092, train_loss: 0.0001, time: 0.0718 s/vol
2020-06-01 09:44:51,713 - lmk_det3d - INFO - epoch: 954, batch: 19093, train_loss: 0.0002, time: 0.0703 s/vol
2020-06-01 09:44:52,780 - lmk_det3d - INFO - epoch: 954, batch: 19094, train_loss: 0.0001, time: 0.0719 s/vol
2020-06-01 09:44:57,836 - lmk_det3d - INFO - epoch: 954, batch: 19095, train_loss: 0.0000, time: 1.0728 s/vol
2020-06-01 09:45:00,435 - lmk_det3d - INFO - epoch: 954, batch: 19096, train_loss: 0.0001, time: 0.4550 s/vol
2020-06-01 09:45:01,495 - lmk_det3d - INFO - epoch: 954, batch: 19097, train_loss: 0.0001, time: 0.0708 s/vol
2020-06-01 09:45:02,549 - lmk_det3d - INFO - epoch: 954, batch: 19098, train_loss: 0.0001, time: 0.0701 s/vol
2020-06-01 09:45:06,738 - lmk_det3d - INFO - epoch: 954, batch: 19099, train_loss: 0.0000, time: 0.8529 s/vol
2020-06-01 09:45:08,688 - lmk_det3d - INFO - epoch: 954, batch: 19100, train_loss: 0.0001, time: 0.2916 s/vol
2020-06-01 09:45:09,744 - lmk_det3d - INFO - epoch: 955, batch: 19101, train_loss: 0.0000, time: 0.0709 s/vol
2020-06-01 09:45:10,790 - lmk_det3d - INFO - epoch: 955, batch: 19102, train_loss: 0.0002, time: 0.0700 s/vol
2020-06-01 09:45:15,664 - lmk_det3d - INFO - epoch: 955, batch: 19103, train_loss: 0.0001, time: 1.0259 s/vol
2020-06-01 09:45:18,878 - lmk_det3d - INFO - epoch: 955, batch: 19104, train_loss: 0.0000, time: 0.6077 s/vol
2020-06-01 09:45:19,939 - lmk_det3d - INFO - epoch: 955, batch: 19105, train_loss: 0.0005, time: 0.0705 s/vol
2020-06-01 09:45:20,993 - lmk_det3d - INFO - epoch: 955, batch: 19106, train_loss: 0.0000, time: 0.0701 s/vol
2020-06-01 09:45:30,020 - lmk_det3d - INFO - epoch: 955, batch: 19107, train_loss: 0.0000, time: 2.0636 s/vol
2020-06-01 09:45:31,081 - lmk_det3d - INFO - epoch: 955, batch: 19108, train_loss: 0.0000, time: 0.0710 s/vol
2020-06-01 09:45:32,152 - lmk_det3d - INFO - epoch: 955, batch: 19109, train_loss: 0.0000, time: 0.0717 s/vol
2020-06-01 09:45:33,213 - lmk_det3d - INFO - epoch: 955, batch: 19110, train_loss: 0.0000, time: 0.0715 s/vol
2020-06-01 09:45:39,585 - lmk_det3d - INFO - epoch: 955, batch: 19111, train_loss: 0.0000, time: 1.4023 s/vol
2020-06-01 09:45:40,654 - lmk_det3d - INFO - epoch: 955, batch: 19112, train_loss: 0.0000, time: 0.0703 s/vol
2020-06-01 09:45:47,621 - lmk_det3d - INFO - epoch: 955, batch: 19113, train_loss: 0.0000, time: 1.5497 s/vol
2020-06-01 09:45:48,692 - lmk_det3d - INFO - epoch: 955, batch: 19114, train_loss: 0.0002, time: 0.0704 s/vol
2020-06-01 09:45:49,756 - lmk_det3d - INFO - epoch: 955, batch: 19115, train_loss: 0.0003, time: 0.0714 s/vol
2020-06-01 09:45:58,510 - lmk_det3d - INFO - epoch: 955, batch: 19116, train_loss: 0.0001, time: 1.9953 s/vol
2020-06-01 09:46:04,436 - lmk_det3d - INFO - epoch: 955, batch: 19117, train_loss: 0.0003, time: 1.2864 s/vol
2020-06-01 09:46:05,491 - lmk_det3d - INFO - epoch: 955, batch: 19118, train_loss: 0.0002, time: 0.0713 s/vol
2020-06-01 09:46:06,541 - lmk_det3d - INFO - epoch: 955, batch: 19119, train_loss: 0.0001, time: 0.0700 s/vol
2020-06-01 09:46:08,149 - lmk_det3d - INFO - epoch: 955, batch: 19120, train_loss: 0.0000, time: 0.2074 s/vol
2020-06-01 09:46:13,849 - lmk_det3d - INFO - epoch: 956, batch: 19121, train_loss: 0.0001, time: 1.2314 s/vol
2020-06-01 09:46:14,900 - lmk_det3d - INFO - epoch: 956, batch: 19122, train_loss: 0.0000, time: 0.0706 s/vol
2020-06-01 09:46:15,957 - lmk_det3d - INFO - epoch: 956, batch: 19123, train_loss: 0.0001, time: 0.0702 s/vol
2020-06-01 09:46:18,340 - lmk_det3d - INFO - epoch: 956, batch: 19124, train_loss: 0.0001, time: 0.4010 s/vol
2020-06-01 09:46:22,264 - lmk_det3d - INFO - epoch: 956, batch: 19125, train_loss: 0.0000, time: 0.7886 s/vol
2020-06-01 09:46:23,323 - lmk_det3d - INFO - epoch: 956, batch: 19126, train_loss: 0.0000, time: 0.0710 s/vol
2020-06-01 09:46:24,379 - lmk_det3d - INFO - epoch: 956, batch: 19127, train_loss: 0.0001, time: 0.0704 s/vol
2020-06-01 09:46:25,442 - lmk_det3d - INFO - epoch: 956, batch: 19128, train_loss: 0.0002, time: 0.0727 s/vol
2020-06-01 09:46:28,648 - lmk_det3d - INFO - epoch: 956, batch: 19129, train_loss: 0.0000, time: 0.6106 s/vol
2020-06-01 09:46:29,718 - lmk_det3d - INFO - epoch: 956, batch: 19130, train_loss: 0.0001, time: 0.0707 s/vol
2020-06-01 09:46:30,782 - lmk_det3d - INFO - epoch: 956, batch: 19131, train_loss: 0.0001, time: 0.0715 s/vol
2020-06-01 09:46:42,492 - lmk_det3d - INFO - epoch: 956, batch: 19132, train_loss: 0.0001, time: 2.7325 s/vol
2020-06-01 09:46:45,037 - lmk_det3d - INFO - epoch: 956, batch: 19133, train_loss: 0.0001, time: 0.4446 s/vol
2020-06-01 09:46:46,895 - lmk_det3d - INFO - epoch: 956, batch: 19134, train_loss: 0.0001, time: 0.2730 s/vol
2020-06-01 09:46:49,632 - lmk_det3d - INFO - epoch: 956, batch: 19135, train_loss: 0.0000, time: 0.4903 s/vol
2020-06-01 09:46:57,068 - lmk_det3d - INFO - epoch: 956, batch: 19136, train_loss: 0.0000, time: 1.6673 s/vol
2020-06-01 09:46:58,115 - lmk_det3d - INFO - epoch: 956, batch: 19137, train_loss: 0.0001, time: 0.0693 s/vol
2020-06-01 09:46:59,220 - lmk_det3d - INFO - epoch: 956, batch: 19138, train_loss: 0.0001, time: 0.0896 s/vol
2020-06-01 09:47:00,271 - lmk_det3d - INFO - epoch: 956, batch: 19139, train_loss: 0.0002, time: 0.0716 s/vol
2020-06-01 09:47:07,788 - lmk_det3d - INFO - epoch: 956, batch: 19140, train_loss: 0.0001, time: 1.6871 s/vol
2020-06-01 09:47:08,849 - lmk_det3d - INFO - epoch: 957, batch: 19141, train_loss: 0.0000, time: 0.0697 s/vol
2020-06-01 09:47:11,600 - lmk_det3d - INFO - epoch: 957, batch: 19142, train_loss: 0.0002, time: 0.4955 s/vol
2020-06-01 09:47:17,079 - lmk_det3d - INFO - epoch: 957, batch: 19143, train_loss: 0.0001, time: 1.1767 s/vol
2020-06-01 09:47:18,136 - lmk_det3d - INFO - epoch: 957, batch: 19144, train_loss: 0.0002, time: 0.0707 s/vol
2020-06-01 09:47:19,185 - lmk_det3d - INFO - epoch: 957, batch: 19145, train_loss: 0.0000, time: 0.0699 s/vol
2020-06-01 09:47:23,433 - lmk_det3d - INFO - epoch: 957, batch: 19146, train_loss: 0.0001, time: 0.8677 s/vol
2020-06-01 09:47:30,362 - lmk_det3d - INFO - epoch: 957, batch: 19147, train_loss: 0.0002, time: 1.5386 s/vol
2020-06-01 09:47:31,407 - lmk_det3d - INFO - epoch: 957, batch: 19148, train_loss: 0.0001, time: 0.0707 s/vol
2020-06-01 09:47:32,475 - lmk_det3d - INFO - epoch: 957, batch: 19149, train_loss: 0.0001, time: 0.0718 s/vol
